581663747182482.0,1.1924790143966675,0.8361042141914368,-9.917645454406738,0.0
581663766561144.0,1.1818268299102783,0.8158256411552429,-9.92263126373291,0.0
581663785909288.0,1.1827006340026855,0.7911422848701477,-9.92755126953125,0.0
581663805257433.0,1.1880693435668945,0.778674304485321,-9.926046371459961,0.0
581663824605577.0,1.194038987159729,0.7807332277297974,-9.926639556884766,0.0
581663843953722.0,1.2052006721496582,0.7844963669776917,-9.922248840332031,0.0
581663863301866.0,1.2150322198867798,0.796577513217926,-9.921711921691895,0.0
581663882650011.0,1.2303603887557983,0.8038330674171448,-9.90620231628418,0.0
581663901998155.0,1.243768334388733,0.8190409541130066,-9.906228065490723,0.0
581663921346300.0,1.2535054683685303,0.829179584980011,-9.908641815185547,0.0
581663940694444.0,1.2552107572555542,0.8375306129455566,-9.915834426879883,0.0
581663960042589.0,1.258743166923523,0.8430980443954468,-9.908662796020508,0.0
581663979390733.0,1.2531229257583618,0.8428219556808472,-9.899892807006836,0.0
581663998738878.0,1.2469804286956787,0.8378517627716064,-9.896442413330078,0.0
581664018087023.0,1.243683934211731,0.8289586901664734,-9.900520324707031,0.0
581664037435167.0,1.2438768148422241,0.8190423250198364,-9.913609504699707,0.0
581664056813829.0,1.2400178909301758,0.8108343482017517,-9.91834831237793,0.0
581664076161974.0,1.241432785987854,0.8037652373313904,-9.918313980102539,0.0
581664095510118.0,1.2383884191513062,0.7982539534568787,-9.915899276733398,0.0
581664114858263.0,1.2339683771133423,0.800164520740509,-9.91269302368164,0.0
581664134206407.0,1.2310216426849365,0.8046272993087769,-9.912152290344238,0.0
581664153554552.0,1.2274600267410278,0.8091995716094971,-9.913389205932617,0.0
581664172902696.0,1.2242871522903442,0.809857189655304,-9.911020278930664,0.0
581664192250841.0,1.2253659963607788,0.8039124011993408,-9.908646583557129,0.0
581664211598985.0,1.2244881391525269,0.8079243898391724,-9.908656120300293,0.0
581664230947130.0,1.2262935638427734,0.8098005652427673,-9.910260200500488,0.0
581664250295275.0,1.2251064777374268,0.8182331323623657,-9.9097318649292,0.0
581664269643419.0,1.2314919233322144,0.8294395804405212,-9.910179138183594,0.0
581664288991564.0,1.2373459339141846,0.834514856338501,-9.911274909973145,0.0
581664308339708.0,1.2500224113464355,0.8426846265792847,-9.906420707702637,0.0
581664327718370.0,1.256077766418457,0.8417478203773499,-9.903984069824219,0.0
581664347066515.0,1.2561269998550415,0.8403298258781433,-9.905548095703125,0.0
581664366414659.0,1.2577569484710693,0.8306107521057129,-9.910577774047852,0.0
581664385762804.0,1.2524653673171997,0.815357506275177,-9.916327476501465,0.0
581664405110948.0,1.2425544261932373,0.8043901324272156,-9.921751976013184,0.0
581664424459093.0,1.2391362190246582,0.7930909395217896,-9.927764892578125,0.0
581664443807237.0,1.233668327331543,0.7951304912567139,-9.920602798461914,0.0
581664463155382.0,1.2236398458480835,0.7972836494445801,-9.915828704833984,0.0
581664482503526.0,1.2129665613174438,0.8059008717536926,-9.913444519042969,0.0
581664501851671.0,1.216221809387207,0.8076580762863159,-9.910263061523438,0.0
581664521199816.0,1.2191905975341797,0.8160063028335571,-9.916915893554688,0.0
581664540547960.0,1.2147865295410156,0.838320791721344,-9.9173583984375,0.0
581664559896105.0,1.196698546409607,0.8651600480079651,-9.910476684570312,0.0
581664579244249.0,1.202187418937683,0.8782666921615601,-9.893925666809082,0.0
581664598592394.0,1.216212511062622,0.8670663237571716,-9.894855499267578,0.0
581664617971056.0,1.2359334230422974,0.8245041370391846,-9.913820266723633,0.0
581664637319200.0,1.2419040203094482,0.7969279289245605,-9.92965316772461,0.0
581664656667345.0,1.2554516792297363,0.7825314402580261,-9.922660827636719,0.0
581664675984972.0,1.2788419723510742,0.7777199149131775,-9.906834602355957,0.0
581664695363634.0,1.2952340841293335,0.7864751219749451,-9.90665054321289,0.0
581664714681261.0,1.31413733959198,0.7771599888801575,-9.916099548339844,0.0
581664734029405.0,1.3355133533477783,0.76616370677948,-9.916813850402832,0.0
581664753377550.0,1.3417887687683105,0.7612233757972717,-9.913302421569824,0.0
581664772725694.0,1.3499599695205688,0.7722883820533752,-9.898200988769531,0.0
581664792073839.0,1.3394570350646973,0.7900359034538269,-9.888132095336914,0.0
581664811421983.0,1.3053350448608398,0.8178181648254395,-9.888602256774902,0.0
581664830770128.0,1.2634422779083252,0.822779655456543,-9.904067039489746,0.0
581664850118273.0,1.22514808177948,0.8308734893798828,-9.926340103149414,0.0
581664869466417.0,1.1852600574493408,0.8243064880371094,-9.935608863830566,0.0
581664888814562.0,1.1363343000411987,0.8231175541877747,-9.929027557373047,0.0
581664908162706.0,1.0997294187545776,0.836683452129364,-9.9214448928833,0.0
581664927510851.0,1.0665524005889893,0.8441303372383118,-9.92915153503418,0.0
581664946858995.0,1.0540066957473755,0.8538810610771179,-9.939075469970703,0.0
581664966207140.0,1.0600014925003052,0.8500106930732727,-9.944897651672363,0.0
581664985555284.0,1.0791499614715576,0.8418508172035217,-9.945585250854492,0.0
581665004903429.0,1.1094632148742676,0.8340152502059937,-9.936470985412598,0.0
581665024251573.0,1.1408363580703735,0.8287914991378784,-9.923218727111816,0.0
581665043599718.0,1.180098056793213,0.8356799483299255,-9.919169425964355,0.0
581665062947862.0,1.2262156009674072,0.8594118356704712,-9.913281440734863,0.0
581665082296007.0,1.2840756177902222,0.8696534633636475,-9.898186683654785,0.0
581665101644151.0,1.3162707090377808,0.878871738910675,-9.883337020874023,0.0
581665120992296.0,1.3265647888183594,0.8547082543373108,-9.879819869995117,0.0
581665140340441.0,1.3230615854263306,0.8274348974227905,-9.882262229919434,0.0
581665159688585.0,1.3135443925857544,0.7845232486724854,-9.895853042602539,0.0
581665179036730.0,1.300821304321289,0.7495372891426086,-9.91049861907959,0.0
581665198415392.0,1.2859561443328857,0.7373777031898499,-9.927438735961914,0.0
581665217763536.0,1.2680706977844238,0.7276793122291565,-9.930756568908691,0.0
581665237111681.0,1.24897038936615,0.7164275050163269,-9.927384376525879,0.0
581665256459825.0,1.2298535108566284,0.7057321667671204,-9.929922103881836,0.0
581665275807970.0,1.2123228311538696,0.7177466154098511,-9.926029205322266,0.0
581665295156114.0,1.2006356716156006,0.7337315082550049,-9.932208061218262,0.0
581665314504259.0,1.2048121690750122,0.7738986015319824,-9.923564910888672,0.0
581665333821886.0,1.2083951234817505,0.8102490305900574,-9.909029960632324,0.0
