1089899897026908.0,2.71298885345459,-7.915462017059326,4.795016765594482,1.0
1089899916375053.0,2.705967426300049,-7.905890941619873,4.815823554992676,1.0
1089899935753715.0,2.695702075958252,-7.898712158203125,4.83687162399292,1.0
1089899955101859.0,2.679291009902954,-7.8739824295043945,4.843726634979248,1.0
1089899974450004.0,2.689087152481079,-7.862282752990723,4.837127208709717,1.0
1089899993828666.0,2.7155559062957764,-7.868841171264648,4.8319292068481445,1.0
1089900013157626.0,2.714855670928955,-7.887571811676025,4.858773231506348,1.0
1089900032505770.0,2.6992368698120117,-7.884103298187256,4.877467155456543,1.0
1089900051884432.0,2.7079639434814453,-7.861853122711182,4.8460612297058105,1.0
1089900071232577.0,2.7066051959991455,-7.827081203460693,4.832305431365967,1.0
1089900090611239.0,2.6817736625671387,-7.828624725341797,4.851048469543457,1.0
1089900109959383.0,2.6707990169525146,-7.858365058898926,4.870720386505127,1.0
1089900129307528.0,2.6666767597198486,-7.894941329956055,4.862299919128418,1.0
1089900148716708.0,2.6798789501190186,-7.902576446533203,4.8439249992370605,1.0
1089900168064852.0,2.6974542140960693,-7.9140496253967285,4.814127445220947,1.0
1089900187412997.0,2.7195420265197754,-7.901755332946777,4.782299041748047,1.0
1089900206791659.0,2.7486207485198975,-7.889571666717529,4.781817436218262,1.0
1089900226139803.0,2.754446506500244,-7.882247447967529,4.78947639465332,1.0
1089900245518465.0,2.74796462059021,-7.861414432525635,4.781022071838379,1.0
1089900264866610.0,2.7627828121185303,-7.84433650970459,4.785752296447754,1.0
1089900284214754.0,2.7599003314971924,-7.855279922485352,4.809647083282471,1.0
1089900303593417.0,2.7404308319091797,-7.857789516448975,4.837540149688721,1.0
1089900322941561.0,2.728250026702881,-7.865845680236816,4.8601226806640625,1.0
1089900342289706.0,2.7312986850738525,-7.878393173217773,4.8560333251953125,1.0
1089900361668368.0,2.7397093772888184,-7.897927761077881,4.844533443450928,1.0
1089900381016512.0,2.768448829650879,-7.920522689819336,4.824105262756348,1.0
1089900400395174.0,2.7995712757110596,-7.925215721130371,4.808095932006836,1.0
1089900419743319.0,2.8059611320495605,-7.912393569946289,4.788649082183838,1.0
1089900439121981.0,2.7934720516204834,-7.875926971435547,4.776483535766602,1.0
1089900458500643.0,2.7660062313079834,-7.840451717376709,4.761989593505859,1.0
1089900477848788.0,2.7445015907287598,-7.820788860321045,4.755516052246094,1.0
1089900497196932.0,2.7158117294311523,-7.814058780670166,4.787892818450928,1.0
1089900516575594.0,2.6847171783447266,-7.823131561279297,4.81984806060791,1.0
1089900535923739.0,2.674358367919922,-7.8164191246032715,4.858694076538086,1.0
1089900555302401.0,2.6873905658721924,-7.812742710113525,4.871829986572266,1.0
1089900574650545.0,2.7072482109069824,-7.813480377197266,4.868624210357666,1.0
1089900593998690.0,2.744412422180176,-7.831520080566406,4.8664870262146,1.0
1089900613377352.0,2.763608932495117,-7.8786420822143555,4.844326019287109,1.0
1089900632725497.0,2.7628467082977295,-7.90208101272583,4.823966979980469,1.0
1089900652073641.0,2.750370502471924,-7.903348445892334,4.800821781158447,1.0
1089900671452303.0,2.7532224655151367,-7.891432285308838,4.772630214691162,1.0
1089900690800448.0,2.7774574756622314,-7.897047996520996,4.753042697906494,1.0
1089900710179110.0,2.806375741958618,-7.914351940155029,4.740777492523193,1.0
1089900729557772.0,2.8096988201141357,-7.911529064178467,4.750946998596191,1.0
1089900748905917.0,2.784799337387085,-7.906458377838135,4.761714458465576,1.0
1089900768284579.0,2.768199920654297,-7.894303798675537,4.7776665687561035,1.0
1089900787632723.0,2.7435734272003174,-7.883805274963379,4.797074794769287,1.0
1089900806980868.0,2.7032248973846436,-7.866440296173096,4.830750465393066,1.0
1089900826359530.0,2.671539783477783,-7.883575916290283,4.865169048309326,1.0
1089900845707674.0,2.650416374206543,-7.8830366134643555,4.880134105682373,1.0
1089900865086337.0,2.6674416065216064,-7.88187837600708,4.866185188293457,1.0
1089900884434481.0,2.693150520324707,-7.861967086791992,4.84572172164917,1.0
1089900903782626.0,2.7238495349884033,-7.849485874176025,4.823305130004883,1.0
1089900923161288.0,2.730755567550659,-7.857120990753174,4.830689907073975,1.0
1089900942509432.0,2.731372117996216,-7.8829474449157715,4.835612773895264,1.0
1089900961857577.0,2.732581615447998,-7.9025559425354,4.822145938873291,1.0
1089900981236239.0,2.746948003768921,-7.890105247497559,4.793229579925537,1.0
1089901000614901.0,2.763702154159546,-7.861068248748779,4.754014015197754,1.0
1089901019963045.0,2.758122682571411,-7.832137584686279,4.750997543334961,1.0
1089901039341708.0,2.7831149101257324,-7.8662919998168945,4.747394561767578,1.0
1089901058689852.0,2.804562568664551,-7.860349655151367,4.7202630043029785,1.0
1089901078068514.0,2.802111864089966,-7.759077548980713,4.52750301361084,1.0
1089901097416659.0,2.7215139865875244,-7.768131732940674,4.619933605194092,1.0
1089901116764803.0,2.6430575847625732,-7.857119560241699,5.073974132537842,1.0
1089901136143465.0,2.49504017829895,-7.846254348754883,5.398203372955322,1.0
1089901155491610.0,2.356480360031128,-7.842205047607422,5.506680011749268,1.0
1089901174839754.0,2.307976245880127,-7.8259453773498535,5.374809265136719,1.0
1089901194218417.0,2.309936761856079,-7.831854820251465,5.22308874130249,1.0
1089901213566561.0,2.3670759201049805,-7.867700576782227,5.041380405426025,1.0
1089901232914706.0,2.532787799835205,-7.926687717437744,4.829314231872559,1.0
1089901252293368.0,2.7206296920776367,-8.008289337158203,4.588235855102539,1.0
1089901271641512.0,2.8777637481689453,-8.118522644042969,4.48654317855835,1.0
1089901291020174.0,3.089397430419922,-8.208761215209961,4.451447486877441,1.0
1089901310398837.0,3.24963116645813,-8.21707534790039,4.397741317749023,1.0
1089901329746981.0,3.342095375061035,-8.190711975097656,4.436115264892578,1.0
1089901349095126.0,3.3606674671173096,-8.067057609558105,4.460899353027344,1.0
1089901368473788.0,3.275738477706909,-7.837063312530518,4.59307861328125,1.0
1089901387821932.0,3.1154308319091797,-7.615933895111084,4.794454097747803,1.0
1089901407170077.0,2.8402645587921143,-7.43581485748291,4.81624174118042,1.0
1089901426548739.0,2.347346782684326,-7.438568592071533,3.606442451477051,1.0
1089901445896883.0,2.323422431945801,-7.145289421081543,5.537295818328857,1.0
1089901465245028.0,2.896904706954956,-7.552762031555176,6.02293586730957,1.0
1089901484623690.0,2.870850086212158,-7.98951530456543,5.710206508636475,1.0
1089901503971835.0,2.295954704284668,-8.002318382263184,5.957952976226807,1.0
1089901523319979.0,2.2915515899658203,-8.103372573852539,6.240365505218506,1.0
1089901542698641.0,2.412247896194458,-8.193075180053711,6.283473491668701,1.0
1089901562046786.0,2.290919780731201,-7.946598529815674,6.338533878326416,1.0
1089901581455965.0,2.1406424045562744,-7.657855033874512,6.531571865081787,1.0
1089901600804110.0,2.226299524307251,-7.917599201202393,6.571732521057129,1.0
1089901620152254.0,2.4126155376434326,-8.156166076660156,6.604884624481201,1.0
1089901639530917.0,2.5735135078430176,-8.193975448608398,6.6118340492248535,1.0
1089901658879061.0,2.7246477603912354,-8.14261245727539,6.603705406188965,1.0
1089901678227206.0,2.8573102951049805,-8.11155891418457,6.773756980895996,1.0
1089901697605868.0,2.755922317504883,-8.171419143676758,7.057815074920654,1.0
1089901716954012.0,2.677959442138672,-8.006338119506836,7.354064464569092,1.0
1089901736332674.0,2.5526046752929688,-8.015924453735352,7.7086944580078125,1.0
1089901755680819.0,2.4163920879364014,-8.118825912475586,7.8749237060546875,1.0
1089901775028963.0,2.3614773750305176,-7.949741840362549,8.007278442382812,1.0
1089901794407626.0,2.317690849304199,-7.669517517089844,8.184051513671875,1.0
1089901813755770.0,2.2789275646209717,-7.3718366622924805,8.189437866210938,1.0
1089901833134432.0,2.2387266159057617,-7.118349075317383,8.093327522277832,1.0
1089901852482577.0,2.234260082244873,-6.864009857177734,8.115395545959473,1.0
1089901871861239.0,2.1555070877075195,-6.6170830726623535,8.031998634338379,1.0
1089901891239901.0,2.2154674530029297,-6.195634365081787,8.134328842163086,1.0
1089901910588045.0,2.1653125286102295,-5.764720916748047,8.279915809631348,1.0
1089901929966708.0,2.2291860580444336,-5.313138008117676,8.512568473815918,1.0
1089901949314852.0,2.113041639328003,-4.915571212768555,8.932476997375488,1.0
1089901968662997.0,2.203911304473877,-4.443948268890381,9.190081596374512,1.0
1089901988041659.0,2.165583610534668,-3.9444894790649414,9.330711364746094,1.0
1089902007389803.0,2.0355446338653564,-3.4360408782958984,9.494653701782227,1.0
1089902026737948.0,1.7654058933258057,-2.9614803791046143,9.80733871459961,1.0
1089902046116610.0,1.3053500652313232,-2.4536802768707275,9.97192668914795,1.0
1089902065464754.0,1.1206810474395752,-1.7195372581481934,10.102388381958008,1.0
1089902084812899.0,1.0286757946014404,-1.0650033950805664,10.038616180419922,1.0
1089902104191561.0,0.8803995847702026,-0.6884670257568359,9.942660331726074,1.0
1089902123539706.0,0.6946092247962952,-0.17742283642292023,9.836417198181152,1.0
1089902142948885.0,0.2644695043563843,0.31960466504096985,10.031991958618164,1.0
1089902162297030.0,0.19545771181583405,0.7570405006408691,9.936652183532715,1.0
1089902181645174.0,0.33289608359336853,1.0590301752090454,9.667306900024414,1.0
1089902201023837.0,0.5162473320960999,1.4134989976882935,9.380066871643066,1.0
1089902220371981.0,0.5084715485572815,1.7726396322250366,9.190964698791504,1.0
1089902239720126.0,0.6723804473876953,1.974581003189087,8.931696891784668,1.0
1089902259098788.0,0.881354033946991,2.355668544769287,8.48607063293457,1.0
1089902278446932.0,1.0565634965896606,2.7437245845794678,8.16665267944336,1.0
1089902297795077.0,1.0736688375473022,3.0614545345306396,7.9553046226501465,1.0
1089902317173739.0,0.9925482273101807,3.468688726425171,7.74581241607666,1.0
1089902336521883.0,0.8650883436203003,3.822331666946411,7.591792583465576,1.0
1089902355900545.0,0.9492078423500061,4.09876823425293,7.3981852531433105,1.0
1089902375248690.0,1.0882394313812256,4.417057037353516,7.0721025466918945,1.0
1089902394627352.0,1.216022253036499,4.7895684242248535,6.688016891479492,1.0
1089902413975497.0,1.225435733795166,5.18626594543457,6.461470127105713,1.0
1089902433354159.0,1.2564408779144287,5.511348724365234,6.160490989685059,1.0
1089902452732821.0,1.2300477027893066,5.9857001304626465,5.868911266326904,1.0
1089902472080965.0,1.3201334476470947,6.31788444519043,5.4799089431762695,1.0
1089902491459628.0,1.3785936832427979,6.528975486755371,5.046695232391357,1.0
1089902510807772.0,1.432724118232727,6.796518325805664,4.621492385864258,1.0
1089902530186434.0,1.4177602529525757,7.090536594390869,4.076407432556152,1.0
1089902549534579.0,1.4117720127105713,7.410974025726318,3.444223165512085,1.0
1089902568913241.0,1.388640284538269,7.642147064208984,2.8337364196777344,1.0
1089902588261385.0,1.338922381401062,7.8704400062561035,2.276796817779541,1.0
1089902607609530.0,1.281846284866333,8.04177474975586,1.8696101903915405,1.0
1089902626988192.0,1.1632393598556519,8.202262878417969,1.6117123365402222,1.0
1089902646336337.0,1.0618342161178589,8.324406623840332,1.5530414581298828,1.0
1089902665684481.0,0.9790737628936768,8.399457931518555,1.6630769968032837,1.0
1089902685063143.0,0.9262957572937012,8.469430923461914,1.84092116355896,1.0
1089902704411288.0,0.8615999221801758,8.533626556396484,1.9610810279846191,1.0
1089902723820467.0,0.8136832118034363,8.546113967895508,2.0116770267486572,1.0
1089902743168612.0,0.7937015891075134,8.52731990814209,1.9449083805084229,1.0
1089902762516756.0,0.8665214776992798,8.484480857849121,1.6754711866378784,1.0
1089902781895419.0,0.9118790030479431,8.50298023223877,1.5365211963653564,1.0
1089902801243563.0,0.9237711429595947,8.520098686218262,1.630528211593628,1.0
1089902820591708.0,0.9412716627120972,8.465313911437988,1.9053629636764526,1.0
1089902839970370.0,0.9760709404945374,8.279635429382324,2.2999508380889893,1.0
1089902859318514.0,1.1173124313354492,8.039400100708008,2.7656054496765137,1.0
1089902878697176.0,1.2346057891845703,7.819423675537109,3.0170156955718994,1.0
1089902898045321.0,1.1429100036621094,7.6903204917907715,3.0386621952056885,1.0
1089902917393465.0,0.8951390981674194,7.788496494293213,3.124875545501709,1.0
1089902936772128.0,0.7610660195350647,7.858733177185059,3.30757999420166,1.0
1089902956120272.0,0.664507269859314,7.770761489868164,3.680629014968872,1.0
1089902975498934.0,0.6065129637718201,7.593267917633057,3.911780834197998,1.0
1089902994847079.0,0.5917809009552002,7.370457172393799,4.0068559646606445,1.0
1089903014256258.0,0.4894353747367859,7.2721638679504395,4.47382926940918,1.0
1089903033604403.0,0.6493188142776489,6.901148796081543,5.183149814605713,1.0
1089903052952547.0,1.0039647817611694,6.266969680786133,5.590626239776611,1.0
1089903072331210.0,1.1231470108032227,5.879278659820557,5.5926899909973145,1.0
1089903091679354.0,1.1627254486083984,5.639159202575684,6.0231781005859375,1.0
1089903111058016.0,1.3207130432128906,5.127334117889404,6.704986572265625,1.0
1089903130406161.0,1.4826685190200806,4.502970218658447,7.122833251953125,1.0
1089903149754305.0,1.5204484462738037,4.048442840576172,6.909276485443115,1.0
1089903169132967.0,1.4690665006637573,3.732663631439209,6.624133586883545,1.0
1089903188481112.0,1.4140751361846924,3.40010929107666,7.113598823547363,1.0
1089903207829256.0,1.4643536806106567,2.6463985443115234,7.904117107391357,1.0
1089903227177401.0,1.5098356008529663,1.8288713693618774,8.129631042480469,1.0
1089903246556063.0,1.5114450454711914,1.2511537075042725,7.640294075012207,1.0
1089903265904208.0,1.550802230834961,0.9082805514335632,8.043882369995117,1.0
1089903285252352.0,1.5379575490951538,0.327154278755188,9.124103546142578,1.0
1089903304661532.0,1.5317848920822144,-0.6624564528465271,9.884132385253906,1.0
1089903324009676.0,1.7916773557662964,-1.4817173480987549,9.504679679870605,1.0
1089903343388338.0,2.096546173095703,-1.7862175703048706,9.006842613220215,1.0
1089903362736483.0,2.0238215923309326,-1.9238134622573853,9.228489875793457,1.0
1089903382084628.0,1.822196125984192,-2.576263904571533,9.68891716003418,1.0
1089903401463290.0,1.8010400533676147,-3.286402702331543,9.666457176208496,1.0
1089903420811434.0,2.039774179458618,-3.7223427295684814,9.056467056274414,1.0
1089903440159579.0,2.268322229385376,-4.290536880493164,9.101253509521484,1.0
1089903459538241.0,2.255587339401245,-5.09445858001709,9.7859468460083,1.0
1089903478886385.0,2.161750078201294,-5.805078506469727,9.893857955932617,1.0
1089903498234530.0,2.126311779022217,-6.195878028869629,9.755227088928223,1.0
1089903517613192.0,2.0723772048950195,-6.490708351135254,9.501689910888672,1.0
1089903536961337.0,2.132134199142456,-6.859543323516846,9.485008239746094,1.0
1089903556339999.0,2.1719720363616943,-7.064753532409668,9.130121231079102,1.0
1089903575718661.0,2.1961350440979004,-7.009340286254883,8.580867767333984,1.0
1089903595066805.0,2.327101707458496,-6.791337490081787,8.056770324707031,1.0
1089903614414950.0,2.419997453689575,-7.013703346252441,7.733693599700928,1.0
1089903633793612.0,2.448424816131592,-7.159551620483398,7.58132266998291,1.0
1089903653141756.0,2.5750577449798584,-7.011920928955078,7.403168201446533,1.0
1089903672520419.0,2.3005521297454834,-7.281196594238281,6.963760852813721,1.0
1089903691868563.0,2.2994027137756348,-7.46948766708374,6.551183223724365,1.0
1089903711216708.0,2.126354455947876,-7.627714157104492,6.284107208251953,1.0
1089903730595370.0,2.196830987930298,-7.647856712341309,6.059796333312988,1.0
1089903749943514.0,2.1800081729888916,-7.674046039581299,5.445249557495117,1.0
1089903769291659.0,2.3019919395446777,-8.044050216674805,4.820992946624756,1.0
1089903788670321.0,2.4335668087005615,-8.504474639892578,4.435929298400879,1.0
1089903808018465.0,2.555579900741577,-8.773938179016113,4.702449321746826,1.0
1089903827366610.0,2.7557625770568848,-9.071627616882324,4.73576545715332,1.0
1089903846745272.0,3.09580135345459,-9.352241516113281,4.61600399017334,1.0
1089903866123934.0,3.22917103767395,-9.437219619750977,4.540943622589111,1.0
1089903885472079.0,2.861058235168457,-9.265758514404297,5.262194633483887,1.0
1089903904820223.0,2.161008834838867,-8.770195007324219,5.86107063293457,1.0
1089903924198885.0,1.9766628742218018,-8.52037525177002,6.200501918792725,1.0
1089903943547030.0,1.9869698286056519,-8.484638214111328,6.048722267150879,1.0
1089903962925692.0,2.085561752319336,-8.521430969238281,5.546341419219971,1.0
1089903982273837.0,1.9359371662139893,-8.55553150177002,5.113312244415283,1.0
1089904001621981.0,1.5921181440353394,-8.459420204162598,4.909973621368408,1.0
1089904021000643.0,1.468989610671997,-8.530141830444336,4.8685302734375,1.0
1089904040348788.0,1.6700562238693237,-8.692147254943848,4.5784912109375,1.0
1089904059696932.0,2.0130696296691895,-8.880707740783691,4.318929195404053,1.0
1089904079075594.0,1.9721581935882568,-8.96015453338623,4.166624546051025,1.0
1089904098423739.0,1.913776159286499,-8.958086013793945,4.281238555908203,1.0
1089904117771883.0,1.9586052894592285,-8.940751075744629,4.513181209564209,1.0
1089904137150545.0,2.0012528896331787,-9.036870956420898,4.66860818862915,1.0
1089904156529208.0,2.0567994117736816,-9.160776138305664,4.556873321533203,1.0
1089904175907870.0,2.1113779544830322,-9.292028427124023,4.484774589538574,1.0
1089904195256014.0,2.076779842376709,-9.333271026611328,4.570705890655518,1.0
1089904214604159.0,2.026594400405884,-9.267448425292969,4.8409552574157715,1.0
1089904233982821.0,2.0027098655700684,-9.251480102539062,5.155918121337891,1.0
1089904253330965.0,1.931748390197754,-9.316609382629395,5.522224426269531,1.0
1089904272679110.0,1.8868364095687866,-9.47169303894043,5.65795373916626,1.0
1089904292057772.0,1.9924896955490112,-9.608580589294434,5.677456378936768,1.0
1089904311405917.0,1.8555431365966797,-9.454176902770996,5.8930487632751465,1.0
1089904330754061.0,1.712401032447815,-9.157423973083496,6.242557048797607,1.0
1089904350132723.0,1.5340211391448975,-8.874241828918457,6.604774475097656,1.0
1089904369480868.0,1.4725302457809448,-8.73091983795166,7.027313232421875,1.0
1089904388829012.0,1.4778008460998535,-8.73188304901123,7.263539791107178,1.0
1089904408207674.0,1.4924790859222412,-8.541892051696777,7.27187442779541,1.0
1089904427555819.0,1.4615845680236816,-8.09459400177002,7.3045454025268555,1.0
1089904446934481.0,1.408288598060608,-7.546745777130127,7.515362739562988,1.0
1089904466313143.0,1.3926961421966553,-7.262070178985596,7.828188896179199,1.0
1089904485661288.0,1.3767215013504028,-7.343475818634033,8.02477741241455,1.0
1089904505039950.0,1.343738079071045,-7.22625732421875,7.9971089363098145,1.0
1089904524388094.0,1.3416872024536133,-6.701451778411865,8.148554801940918,1.0
1089904543736239.0,1.3291555643081665,-6.054873943328857,8.59887409210205,1.0
1089904563114901.0,1.258586049079895,-5.627810001373291,8.972465515136719,1.0
1089904582463045.0,1.2107411623001099,-5.35745906829834,9.010955810546875,1.0
1089904601811190.0,1.2171287536621094,-4.921192646026611,8.936117172241211,1.0
1089904621189852.0,1.2293676137924194,-4.164543628692627,9.101581573486328,1.0
1089904640537997.0,1.114693522453308,-3.2972006797790527,9.426445007324219,1.0
1089904659886141.0,1.1483160257339478,-2.639209508895874,9.729960441589355,1.0
1089904679264803.0,1.2098138332366943,-2.169440984725952,9.627620697021484,1.0
1089904698612948.0,1.3106318712234497,-1.5491840839385986,9.726890563964844,1.0
1089904717961092.0,1.2589983940124512,-0.8589103817939758,9.743617057800293,1.0
1089904737370272.0,1.2189912796020508,-0.2543594539165497,9.683783531188965,1.0
1089904756718417.0,1.1739788055419922,0.13511453568935394,9.590453147888184,1.0
1089904776066561.0,1.1822547912597656,0.47532010078430176,9.256250381469727,1.0
1089904795445223.0,1.1231664419174194,0.9166827201843262,9.026267051696777,1.0
1089904814793368.0,0.9106937050819397,1.257982611656189,9.00774097442627,1.0
1089904834141512.0,0.9867881536483765,1.6051548719406128,8.821510314941406,1.0
1089904853489657.0,1.1643387079238892,1.9227440357208252,8.625575065612793,1.0
1089904872868319.0,1.332159399986267,2.297184705734253,8.363344192504883,1.0
1089904892216463.0,1.617918848991394,2.6887848377227783,8.083243370056152,1.0
1089904911564608.0,1.7996513843536377,3.1077799797058105,7.845458030700684,1.0
1089904930943270.0,1.872151255607605,3.5681657791137695,7.619140148162842,1.0
1089904950291415.0,1.7896759510040283,4.0354084968566895,7.089395999908447,1.0
1089904969639559.0,1.809669017791748,4.467341423034668,6.56076192855835,1.0
1089904989018221.0,1.9147233963012695,4.880520343780518,6.085505962371826,1.0
1089905008396883.0,2.0350067615509033,5.147199630737305,5.895489692687988,1.0
1089905027745028.0,1.988374948501587,5.33455753326416,5.823047161102295,1.0
1089905047123690.0,2.056988000869751,5.591868877410889,5.430188179016113,1.0
1089905066471835.0,2.0572688579559326,5.9644036293029785,4.760704517364502,1.0
1089905085819979.0,2.008002519607544,6.32602071762085,3.929138660430908,1.0
1089905105198641.0,1.9129481315612793,6.783249855041504,3.1897127628326416,1.0
1089905124546786.0,1.7020208835601807,7.177404403686523,2.5308635234832764,1.0
1089905143925448.0,1.6786513328552246,7.482446193695068,1.937690019607544,1.0
1089905163273592.0,1.6447255611419678,7.741639137268066,1.4305771589279175,1.0
1089905182621737.0,1.6595940589904785,7.955114364624023,1.0207194089889526,1.0
1089905202000399.0,1.7484705448150635,8.140501976013184,0.8958320021629333,1.0
1089905221348544.0,1.7455065250396729,8.240961074829102,1.1252365112304688,1.0
1089905240727206.0,1.7339580059051514,8.297562599182129,1.5062916278839111,1.0
1089905260075350.0,1.7374285459518433,8.315359115600586,1.8002047538757324,1.0
1089905279423495.0,1.708634614944458,8.318449974060059,1.9602582454681396,1.0
1089905298802157.0,1.675878643989563,8.374744415283203,2.2065377235412598,1.0
1089905318180819.0,1.6301156282424927,8.40429973602295,2.4688329696655273,1.0
1089905337528963.0,1.5964127779006958,8.437562942504883,2.658848524093628,1.0
1089905356877108.0,1.5771383047103882,8.356049537658691,2.713742971420288,1.0
1089905376255770.0,1.6065605878829956,8.282567977905273,2.7160427570343018,1.0
1089905395603915.0,1.592677354812622,8.092400550842285,2.6465868949890137,1.0
1089905414952059.0,1.6057556867599487,7.971207618713379,2.6720705032348633,1.0
1089905434300204.0,1.610481858253479,7.809850692749023,2.7488791942596436,1.0
1089905453678866.0,1.597681999206543,7.516437530517578,3.0768537521362305,1.0
1089905473027010.0,1.6697101593017578,7.1238226890563965,3.3864307403564453,1.0
1089905492375155.0,1.7871208190917969,6.723295211791992,3.599992275238037,1.0
1089905511753817.0,1.8510360717773438,6.371728420257568,3.940176248550415,1.0
1089905531101962.0,1.8689218759536743,5.961081027984619,4.292189598083496,1.0
1089905550450106.0,1.8872239589691162,5.551721096038818,5.169737815856934,1.0
1089905569798251.0,1.959244966506958,5.050700664520264,5.489165782928467,1.0
1089905589207430.0,2.054316997528076,4.845100402832031,5.363932132720947,1.0
1089905608555575.0,1.8576784133911133,4.836451053619385,5.258109092712402,1.0
1089905627903719.0,1.7752412557601929,4.536363124847412,6.246784687042236,1.0
1089905647282381.0,1.7513906955718994,3.6559460163116455,6.374692440032959,1.0
1089905666630526.0,1.9652011394500732,3.061025619506836,6.109017372131348,1.0
1089905685978670.0,1.9298748970031738,2.9068846702575684,5.805079936981201,1.0
1089905705326815.0,1.8002450466156006,2.5791990756988525,5.6287760734558105,1.0
1089905724705477.0,1.7592860460281372,1.8646330833435059,6.769866466522217,1.0
1089905744053622.0,1.3539130687713623,0.3513650894165039,8.555521011352539,1.0
